1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,10.5187,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,10.5187,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0714,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,2.3169,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,1.3570,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,3.2788,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,1.3570,2.1117,
1.7112,0.0000,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,0.0000,0.0000,1.1498,
